#|num|weight|mean|covariance matrix|
|0|0.016889512018|118.119101662229 113.108640451429 81.568212809228|18.547526904546 -0.625536394198 -15.150750830469 -0.625536394198 7.689849073175 -2.630499357110 -15.150750830469 -2.630499357110 23.967931201193|
|13|0.019109379018|102.697509866636 127.519915429142 123.922047019888|12.336455998560 7.661897650576 10.279783506589 7.661897650576 22.979860166639 10.821060465501 10.279783506589 10.821060465501 16.433366939747|
|15|0.023955331598|87.709994847263 129.846871945543 122.717084062686|15.852911820336 6.660159531519 -8.742368215553 6.660159531519 23.121808242911 5.684156297175 -8.742368215553 5.684156297175 18.245251488617|
|20|0.019387128871|92.052977930012 121.470676025770 130.362118306781|18.299275864065 -6.614699481122 -5.818911336190 -6.614699481122 14.964071065238 -4.182538529267 -5.818911336190 -4.182538529267 17.721096455920|
|22|0.017648635112|110.897367957812 119.626820871058 67.875957303454|39.036441984183 -7.984768816914 16.174610411840 -7.984768816914 6.250718748015 -4.478686128714 16.174610411840 -4.478686128714 14.352702737453|
|30|0.017438616947|94.891068136125 132.020484435155 134.339415047081|31.717432632224 -4.305594314214 -5.631671017984 -4.305594314214 7.024437828171 -0.037843325881 -5.631671017984 -0.037843325881 7.495247564078|
|32|0.025217869466|108.323005551515 109.976458471963 70.408756892109|51.571937975390 -25.155103380554 -1.668310736517 -25.155103380554 20.597923523012 -1.743557937299 -1.668310736517 -1.743557937299 6.151975860724|
|36|0.012128537167|104.744723621885 124.760000379478 136.021475055735|12.556533831594 -5.944594802575 -2.997636859927 -5.944594802575 10.510706126575 3.380424006780 -2.997636859927 3.380424006780 6.116922828773|
|51|0.012603384809|99.470386511490 137.227226756796 122.268218533778|13.639529850294 -1.969858963546 -4.194839871127 -1.969858963546 5.120648447792 2.245430545332 -4.194839871127 2.245430545332 13.465476466470|
